DATE,Mean_Temp,Max_Temp,Min_Temp,Mean_Precip,Mean_WindSpeed
2021-05-20,20.49344262295082,27.8,13.3,0.13666666666666666,10.379661016949152
2021-05-21,21.38360655737705,29.0,16.0,0.15166666666666667,10.703389830508474
2021-05-22,21.345901639344262,30.0,16.7,0.027555555555555555,9.042372881355933
2021-05-23,22.016393442622952,30.0,17.0,0.024255319148936173,7.367796610169491
2021-05-24,23.10983606557377,31.0,15.0,0.0196,9.68135593220339
2021-05-25,23.27704918032787,30.6,16.1,0.002962962962962963,11.49491525423729
2021-05-26,20.734426229508195,30.0,9.4,0.039375,6.808474576271187
2021-05-27,17.08032786885246,29.4,5.6,0.1397142857142857,10.161016949152541
2021-05-28,8.29672131147541,23.0,3.0,0.31026315789473685,11.74406779661017
2021-05-29,10.077049180327869,20.0,-0.6,0.004137931034482759,6.194915254237288
2021-05-30,13.314754098360657,21.6,1.1,0.010370370370370372,4.757627118644067
2021-05-31,15.467213114754099,27.0,5.0,0.0184,3.3949152542372882
2021-06-01,17.47049180327869,27.8,5.0,0.004464285714285714,4.5644067796610175
2021-06-02,19.52622950819672,29.0,7.8,0.00016949152542372882,3.461016949152542
2021-06-03,21.81967213114754,32.2,9.0,0.0,6.405084745762712
2021-06-04,24.81967213114754,36.0,11.0,0.0,9.276271186440677
2021-06-05,26.237704918032787,36.1,16.1,0.0,10.428813559322034
2021-06-06,25.07377049180328,34.4,15.0,0.0,11.083050847457626
2021-06-07,25.306779661016947,34.4,16.0,0.0005263157894736842,7.345614035087719
2021-06-08,25.572881355932203,34.4,16.0,0.013773584905660377,5.41578947368421
2021-06-09,26.296666666666667,35.0,17.0,0.006071428571428572,3.9603448275862068
2021-06-10,27.75423728813559,36.7,18.0,0.004210526315789474,3.743859649122807
2021-06-11,26.70677966101695,36.1,18.9,0.007317073170731707,7.01578947368421
2021-06-12,24.928333333333335,34.4,11.0,0.032372881355932207,7.520689655172413
2021-06-13,23.873333333333335,35.6,11.0,0.0,4.236206896551724
2021-06-14,25.03166666666667,35.6,12.2,0.0,5.605172413793104
2021-06-15,23.65666666666667,35.0,10.0,0.0,3.7672413793103448
2021-06-16,23.976666666666667,35.0,11.7,0.0,7.046551724137931
2021-06-17,27.538333333333334,40.6,12.8,0.007948717948717949,9.48448275862069
2021-06-18,27.39333333333333,40.6,12.0,0.022045454545454545,6.944827586206896
2021-06-19,24.935,35.0,12.0,0.09622222222222222,5.629310344827586
2021-06-20,22.953333333333333,33.9,14.0,0.19666666666666668,7.667241379310345
2021-06-21,18.71639344262295,32.8,9.0,0.24924528301886795,13.066101694915254
2021-06-22,17.54754098360656,33.9,4.4,0.007727272727272727,6.010169491525424
2021-06-23,22.067213114754097,33.9,6.7,0.22046511627906978,10.396610169491526
2021-06-24,24.751666666666665,33.9,13.9,0.09485714285714285,8.912068965517241
2021-06-25,23.688524590163933,31.7,13.0,0.3269444444444444,5.366101694915255
2021-06-26,22.314754098360655,31.1,17.2,0.20117647058823532,7.359322033898305
2021-06-27,21.595081967213115,29.4,13.7,0.16807692307692307,4.945762711864407
2021-06-28,22.996721311475408,30.0,14.4,0.013921568627450982,3.176271186440678
2021-06-29,23.09344262295082,30.0,15.0,0.10255813953488373,4.18135593220339
2021-06-30,23.62295081967213,32.8,13.0,0.06326923076923077,2.7711864406779663
2021-07-01,23.80327868852459,32.8,13.0,0.0038333333333333336,4.535593220338983
2021-07-02,23.391803278688528,32.2,13.9,0.0,3.352542372881356
2021-07-03,23.043333333333333,32.2,12.2,0.00033898305084745765,3.0586206896551724
2021-07-04,24.888333333333332,33.3,13.9,0.0,6.612068965517241
2021-07-05,26.19333333333333,35.6,17.0,0.00035087719298245617,7.224137931034483
2021-07-06,26.203333333333333,35.0,17.0,0.004137931034482759,6.05
2021-07-07,22.925,33.9,13.0,0.14076923076923079,5.912068965517241
2021-07-08,19.206666666666667,31.4,8.9,0.071,4.932758620689656
2021-07-09,21.078688524590163,33.3,11.1,0.10857142857142858,6.520338983050848
2021-07-10,20.333898305084748,33.3,15.0,0.48314285714285715,8.005263157894737
2021-07-11,19.894827586206898,29.4,11.7,0.2139473684210526,8.721428571428572
2021-07-12,19.709999999999997,29.4,10.0,0.05,4.082758620689655
2021-07-13,21.693220338983053,31.1,11.1,0.0032758620689655174,3.7982456140350878
2021-07-14,23.375,32.9,13.9,0.048478260869565214,6.106896551724137
2021-07-15,22.08833333333333,32.2,11.1,0.5638095238095238,5.517241379310345
2021-07-16,21.473333333333336,29.8,10.6,0.04741379310344827,3.836206896551724
2021-07-17,21.798333333333336,30.0,13.0,0.0,3.659322033898305
2021-07-18,22.01833333333333,30.0,12.0,0.0,3.4508474576271184
2021-07-19,22.425,31.5,12.2,0.0,2.8949152542372882
2021-07-20,23.03166666666667,32.8,12.8,0.00016666666666666666,2.8355932203389833
2021-07-21,23.308333333333334,32.8,13.0,0.0,2.8813559322033897
2021-07-22,24.225,32.8,15.6,0.0,5.996610169491525
2021-07-23,25.46333333333333,35.0,16.7,0.00016949152542372882,6.83728813559322
2021-07-24,26.661016949152543,35.6,18.0,0.003333333333333333,6.362068965517241
2021-07-25,24.340677966101694,35.6,14.0,0.0008474576271186442,3.091379310344828
2021-07-26,24.665000000000003,34.4,12.0,0.0006896551724137932,3.647457627118644
2021-07-27,25.009999999999998,36.1,13.9,0.0,5.4711864406779664
2021-07-28,27.64,37.2,15.3,0.009482758620689657,5.093220338983051
2021-07-29,27.88032786885246,37.2,20.0,0.08214285714285714,6.745
2021-07-30,22.759999999999998,35.6,15.0,0.02477272727272727,5.730508474576272
2021-07-31,21.076271186440678,31.1,14.0,0.43194444444444446,5.36551724137931
2021-08-01,21.71896551724138,30.6,11.1,0.10245614035087719,6.508771929824562
2021-08-02,19.389830508474578,28.3,8.0,0.0008474576271186442,2.7758620689655173
2021-08-03,19.998333333333335,29.4,9.0,0.00033898305084745765,1.7559322033898306
2021-08-04,20.581967213114755,31.5,10.0,0.0001639344262295082,3.6
2021-08-05,21.427868852459014,32.2,11.5,0.03487179487179488,6.145
2021-08-06,23.425,32.8,15.0,0.13097560975609757,5.750847457627119
2021-08-07,25.159016393442624,32.8,17.0,0.0037500000000000003,7.448333333333333
2021-08-08,24.43934426229508,31.7,18.0,0.11146341463414633,8.126666666666667
2021-08-09,25.19344262295082,35.0,15.0,0.16999999999999998,5.705
2021-08-10,26.885245901639344,35.0,17.2,0.030181818181818185,6.2683333333333335
2021-08-11,26.616666666666667,34.5,17.2,0.02290909090909091,7.6440677966101696
2021-08-12,24.148333333333333,33.3,12.0,0.05903846153846155,5.088135593220339
2021-08-13,21.871186440677967,33.3,8.0,0.006296296296296296,4.624137931034483
2021-08-14,20.164406779661018,31.0,6.0,0.00017543859649122808,3.046551724137931
2021-08-15,20.015254237288136,30.0,7.0,0.0,4.6689655172413795
2021-08-16,20.91639344262295,31.7,9.0,0.0,5.206666666666666
2021-08-17,22.28360655737705,32.8,11.7,0.0,5.5616666666666665
2021-08-18,23.85081967213115,33.5,12.8,0.0,5.671666666666667
2021-08-19,24.585245901639347,33.3,13.0,0.0,4.596666666666667
2021-08-20,25.095081967213115,33.3,16.0,0.00017543859649122808,7.888333333333334
2021-08-21,23.288524590163934,33.3,14.0,0.32461538461538464,7.9783333333333335
2021-08-22,19.321311475409836,30.0,9.0,0.043898305084745765,5.176666666666667
2021-08-23,24.360655737704917,35.6,12.2,0.06596153846153846,6.361666666666666
2021-08-24,27.0327868852459,37.0,16.7,0.1280769230769231,7.473333333333333
2021-08-25,25.096721311475413,36.1,16.0,0.21829268292682924,5.715
2021-08-26,24.128813559322033,35.0,16.0,0.06209302325581395,5.1689655172413795
2021-08-27,26.07540983606557,36.1,18.0,0.3161111111111111,8.671666666666665
2021-08-28,26.972881355932206,36.1,19.0,0.09423076923076924,8.38448275862069
2021-08-29,24.412068965517243,35.0,18.0,0.2575609756097561,7.043859649122807
2021-08-30,21.857627118644068,32.8,11.0,0.016140350877192983,2.4775862068965515
2021-08-31,20.996666666666666,30.6,13.3,0.3572222222222222,5.7813559322033905
2021-09-01,19.75,28.1,11.0,0.062033898305084746,5.96271186440678
2021-09-02,19.021666666666665,27.8,9.0,0.003076923076923077,7.1169491525423725
2021-09-03,19.64,26.7,11.7,0.3302777777777778,7.840677966101695
2021-09-04,20.16166666666667,26.7,14.0,0.12763636363636363,5.077966101694916
2021-09-05,19.563333333333333,30.0,7.0,0.0008474576271186442,4.406779661016949
2021-09-06,21.173333333333336,32.8,7.0,0.0045000000000000005,3.977966101694915
2021-09-07,23.411475409836065,32.8,11.7,0.00016666666666666666,8.901666666666667
2021-09-08,18.5,30.0,8.0,0.0001639344262295082,7.746666666666667
2021-09-09,17.276666666666664,28.9,5.0,0.0001724137931034483,3.283050847457627
2021-09-10,18.995081967213114,30.0,7.0,0.0,4.675
2021-09-11,22.131147540983605,34.0,9.4,0.0,4.513333333333334
2021-09-12,22.721311475409838,33.7,13.3,0.0,6.801666666666667
2021-09-13,21.596721311475413,32.8,13.0,0.01611111111111111,6.2266666666666675
2021-09-14,21.531147540983607,31.7,13.3,0.012745098039215686,7.0
2021-09-15,17.99016393442623,28.8,6.0,0.0003333333333333333,3.415
2021-09-16,20.98688524590164,33.3,8.9,0.0,9.016666666666667
2021-09-17,21.432786885245903,33.3,11.1,0.020476190476190474,7.668333333333334
2021-09-18,19.018032786885243,32.2,4.0,0.006440677966101695,4.625
2021-09-19,23.868852459016395,33.7,10.0,0.0,8.075
2021-09-20,22.881967213114752,32.8,15.0,0.11095238095238096,9.601666666666667
2021-09-21,16.372131147540983,28.9,5.0,0.19377358490566038,9.381666666666666
2021-09-22,13.878688524590164,24.0,1.0,0.0008333333333333334,5.4350000000000005
2021-09-23,13.698360655737705,27.8,1.0,0.0,3.7383333333333337
2021-09-24,15.632786885245903,28.3,3.0,0.0033333333333333335,7.546666666666667
2021-09-25,13.345901639344262,27.0,-2.0,0.014035087719298246,6.3830508474576275
2021-09-26,19.359016393442623,33.0,3.9,0.0,7.784999999999999
2021-09-27,21.921311475409837,34.4,8.0,0.0,5.293333333333334
2021-09-28,20.895081967213113,34.4,8.9,0.0,5.6899999999999995
2021-09-29,21.644262295081965,34.4,10.0,0.0,6.073333333333333
2021-09-30,22.328333333333333,32.8,12.8,0.07195652173913043,5.142372881355932
2021-10-01,20.85081967213115,31.1,13.0,0.2365909090909091,5.971666666666667
2021-10-02,19.614754098360656,29.4,12.0,0.05458333333333334,4.415
2021-10-03,19.3,27.7,8.0,0.011200000000000002,6.6866666666666665
2021-10-04,16.147540983606557,27.8,5.0,0.0004918032786885246,4.6899999999999995
2021-10-05,16.544262295081968,27.8,5.0,0.0,4.243333333333333
2021-10-06,18.09344262295082,26.1,6.1,0.000392156862745098,4.966666666666667
2021-10-07,19.22295081967213,26.2,10.0,0.00851063829787234,3.4166666666666665
2021-10-08,19.395081967213113,31.0,10.0,0.08145454545454545,3.14
2021-10-09,20.167213114754098,30.0,11.7,0.013000000000000001,7.043333333333334
2021-10-10,20.04754098360656,29.0,10.5,0.003333333333333333,7.921666666666667
2021-10-11,14.973770491803279,25.0,3.0,0.1402325581395349,5.638333333333334
2021-10-12,14.01639344262295,27.0,2.0,0.1714035087719298,4.875
2021-10-13,16.70983606557377,25.0,5.6,0.11791666666666667,11.020000000000001
2021-10-14,13.521311475409835,24.4,1.1,0.1339655172413793,7.068333333333333
2021-10-15,11.295081967213115,20.0,1.1,0.002558139534883721,7.028333333333333
2021-10-16,8.878688524590164,20.0,-1.0,0.0013333333333333333,7.739999999999999
2021-10-17,11.149180327868853,25.0,-2.0,0.0006557377049180328,4.7716666666666665
2021-10-18,13.519672131147543,26.1,0.6,0.0009836065573770492,5.738333333333333
2021-10-19,15.37704918032787,25.8,3.6,0.0006557377049180328,8.326666666666666
2021-10-20,15.026666666666667,25.6,5.0,0.0032558139534883722,8.264999999999999
2021-10-21,8.461666666666666,20.6,2.0,0.03204545454545455,12.728333333333333
2021-10-22,5.093333333333334,15.0,-3.0,0.01148936170212766,3.6383333333333336
2021-10-23,5.516949152542373,17.2,-5.0,0.00537037037037037,4.93050847457627
2021-10-24,7.617241379310345,17.2,-3.2,0.22705882352941176,11.177586206896551
2021-10-25,7.7101694915254235,14.6,0.0,0.8522580645161291,10.24406779661017
2021-10-26,7.9711864406779664,16.0,0.0,0.02830508474576271,9.38135593220339
2021-10-27,10.981355932203389,16.8,0.6,0.037317073170731706,12.586440677966102
2021-10-28,9.201694915254237,15.0,5.6,0.49375,9.725423728813558
2021-10-29,9.472881355932204,16.1,1.7,0.2251282051282051,14.467796610169492
2021-10-30,7.922033898305084,21.1,-3.0,0.012711864406779662,5.230508474576272
2021-10-31,7.705084745762712,21.1,-1.6,0.001864406779661017,11.276271186440677
2021-11-01,2.9166666666666665,11.7,-6.0,0.0008928571428571429,6.115254237288136
2021-11-02,1.6133333333333333,11.3,-8.0,0.0008333333333333334,5.147457627118644
2021-11-03,1.598360655737705,11.4,-8.0,0.003898305084745763,3.296666666666667
2021-11-04,5.655737704918033,15.0,-5.1,0.0026785714285714286,6.376666666666667
2021-11-05,6.655737704918033,20.0,-3.8,0.0,10.921666666666665
2021-11-06,9.40983606557377,21.7,-1.6,0.0,8.273333333333333
2021-11-07,11.693442622950819,23.0,0.0,0.0,8.97
2021-11-08,11.39672131147541,21.7,0.0,0.0004918032786885246,6.495
2021-11-09,10.439344262295082,19.4,-1.1,0.0,7.128333333333333
2021-11-10,7.923333333333333,17.8,-1.1,0.030833333333333338,7.242372881355933
2021-11-11,8.678333333333335,17.0,0.0,0.6108333333333333,14.489830508474576
2021-11-12,1.9393442622950818,12.8,-2.0,0.06470588235294118,17.846666666666668
2021-11-13,0.4557377049180328,6.7,-4.0,0.013448275862068966,11.476666666666667
2021-11-14,1.8081967213114754,10.6,-4.0,0.011388888888888888,13.951666666666666
2021-11-15,2.277049180327869,18.0,-3.9,0.0005263157894736842,5.91
2021-11-16,4.714754098360656,22.0,-3.3,0.004210526315789474,9.623333333333333
2021-11-17,8.09672131147541,21.7,-2.7,0.001016949152542373,11.227118644067795
2021-11-18,0.1426229508196721,10.0,-6.1,0.0010714285714285715,12.05
2021-11-19,-1.3836065573770493,11.1,-10.6,0.0011666666666666668,8.35
2021-11-20,5.660655737704918,16.1,-8.9,0.0,7.180000000000001
2021-11-21,4.629508196721311,16.1,-4.0,0.0011111111111111111,8.56
2021-11-22,-2.3508196721311476,11.7,-11.0,0.0006557377049180328,6.3100000000000005
2021-11-23,1.8295081967213114,20.0,-9.4,0.0,8.295
2021-11-24,8.965573770491803,20.0,-5.6,0.0,12.770000000000001
2021-11-25,-1.937704918032787,15.0,-12.2,0.0,14.925
2021-11-26,-3.6852459016393446,13.0,-13.3,0.0,6.775
2021-11-27,4.859016393442623,18.0,-11.8,0.0006666666666666668,8.085
2021-11-28,1.478688524590164,16.7,-9.0,0.0011475409836065576,7.35
2021-11-29,4.649180327868853,21.1,-7.7,0.0,7.663333333333333
2021-11-30,6.558333333333334,21.1,-4.4,0.0,5.696610169491525
2021-12-01,7.281666666666666,19.4,-2.2,0.01542857142857143,6.716949152542373
2021-12-02,10.0,21.0,-0.1,0.0045000000000000005,7.976271186440679
2021-12-03,6.083333333333333,20.0,-2.2,0.0001724137931034483,5.871186440677966
2021-12-04,2.085,14.4,-5.6,0.0,6.186440677966102
2021-12-05,3.6,13.9,-3.2,0.0004166666666666667,9.972881355932204
2021-12-06,-2.4650000000000003,12.2,-14.4,0.003529411764705882,17.62372881355932
2021-12-07,-6.825,6.7,-17.2,0.0,7.983050847457627
2021-12-08,-4.023333333333333,8.0,-15.2,0.0,5.923728813559322
2021-12-09,2.972131147540984,17.8,-10.6,0.0004,10.136666666666667
2021-12-10,2.09344262295082,15.0,-5.0,0.003414634146341464,9.686666666666667
2021-12-11,0.8166666666666667,16.0,-8.0,0.13933333333333334,14.228813559322035
2021-12-12,1.8316666666666668,15.0,-8.3,0.006500000000000001,10.7
2021-12-13,3.904918032786885,15.0,-8.0,0.0003278688524590164,6.286666666666666
2021-12-14,4.073770491803279,16.3,-6.7,0.0,7.408333333333333
2021-12-15,14.41311475409836,25.6,-2.7,0.005714285714285714,14.493333333333334
2021-12-16,3.5830508474576273,23.1,-8.0,0.13844444444444445,19.656896551724138
2021-12-17,-2.3883333333333336,7.2,-10.0,0.0,5.951724137931034
2021-12-18,-2.0633333333333335,5.6,-9.4,0.0,9.470689655172412
2021-12-19,-5.13,4.4,-13.9,0.0,8.324137931034484
2021-12-20,-1.6639344262295082,7.0,-10.0,0.0,10.150847457627119
2021-12-21,-5.177049180327869,8.3,-14.4,0.0,8.92542372881356
2021-12-22,-4.237704918032787,11.7,-14.0,0.0,7.305084745762712
2021-12-23,1.778688524590164,14.0,-11.9,0.0,6.942372881355933
2021-12-24,6.180327868852459,20.0,-5.5,0.0,7.142372881355932
2021-12-25,3.762295081967213,16.0,-8.0,0.0011627906976744186,7.0728813559322035
2021-12-26,-1.3934426229508197,10.0,-12.2,0.0004347826086956522,6.620338983050848
2021-12-27,1.9508196721311475,12.0,-9.4,0.055681818181818186,11.04406779661017
2021-12-28,-1.5737704918032787,9.0,-12.0,0.019534883720930235,7.766101694915254
2021-12-29,-8.901639344262295,6.0,-21.0,0.08020408163265307,7.69655172413793
2021-12-30,-5.673770491803279,5.6,-17.8,0.01142857142857143,5.889830508474576
2021-12-31,-3.4311475409836065,7.0,-15.0,0.0011904761904761906,7.237288135593221
2022-01-01,-11.706557377049181,3.0,-22.2,0.0,14.92542372881356
2022-01-02,-17.054098360655736,-2.8,-26.1,0.022325581395348838,8.389830508474576
2022-01-03,-12.17,10.0,-26.0,0.0,6.725862068965518
2022-01-04,-1.5833333333333333,9.4,-11.0,0.0,11.929310344827586
2022-01-05,-9.601666666666667,6.1,-17.0,0.0003125,19.88135593220339
2022-01-06,-16.74237288135593,-6.7,-24.4,0.0,13.839655172413794
2022-01-07,-17.215,-4.4,-26.0,0.0,6.886440677966102
2022-01-08,-7.1899999999999995,5.6,-23.9,0.0,12.698305084745764
2022-01-09,-8.105,5.6,-18.0,0.0008163265306122449,11.367796610169492
2022-01-10,-10.341666666666667,2.0,-20.0,0.0,5.633898305084745
2022-01-11,-5.951666666666667,14.4,-18.9,0.0,9.676271186440678
2022-01-12,3.253333333333333,14.4,-8.3,0.0,6.598305084745763
2022-01-13,2.2366666666666664,14.4,-7.0,0.0,5.059322033898305
2022-01-14,-0.4338983050847458,12.8,-9.0,0.027058823529411767,7.377586206896551
2022-01-15,-8.161666666666667,2.8,-21.0,0.24233333333333332,13.31864406779661
2022-01-16,-10.756666666666666,7.8,-25.0,0.05195121951219512,6.045762711864406
2022-01-17,-2.683333333333333,8.9,-13.0,0.0016071428571428571,8.710169491525424
2022-01-18,-1.53,16.7,-11.1,0.0005084745762711864,7.610169491525424
2022-01-19,-8.293333333333333,9.4,-18.3,0.0005660377358490566,17.133898305084745
2022-01-20,-17.89333333333333,-3.3,-27.2,0.0,7.896610169491525
2022-01-21,-17.563333333333333,-1.1,-29.4,0.0,6.65593220338983
2022-01-22,-5.921666666666667,6.1,-14.4,0.001388888888888889,10.596610169491527
2022-01-23,-7.128333333333333,10.0,-21.7,0.006666666666666667,10.191525423728812
2022-01-24,-5.35,6.7,-18.3,0.006000000000000001,10.68813559322034
2022-01-25,-16.648333333333333,-5.0,-29.0,0.0031666666666666666,8.227118644067795
2022-01-26,-16.216666666666665,5.6,-30.0,0.0,7.633898305084745
2022-01-27,-2.7333333333333334,6.1,-12.8,0.0,11.35084745762712
2022-01-28,-11.74,6.7,-26.7,0.0,8.059322033898304
2022-01-29,-7.88,13.3,-19.7,0.0,6.3559322033898304
2022-01-30,-5.3516666666666675,13.3,-16.1,0.0,8.31864406779661
2022-01-31,-4.091666666666667,13.0,-16.0,0.0,7.577966101694916
2022-02-01,0.8716666666666666,11.7,-11.1,0.0,12.172881355932205
2022-02-02,-10.966666666666667,2.8,-19.0,0.0013461538461538463,14.69322033898305
2022-02-03,-15.233333333333333,-6.0,-25.0,0.00016666666666666666,11.477966101694916
2022-02-04,-14.303333333333335,-1.0,-26.1,0.0,8.266101694915253
2022-02-05,-11.041666666666666,12.0,-24.0,0.0007142857142857143,10.349152542372881
2022-02-06,-1.525,13.3,-13.0,0.0,10.108474576271187
2022-02-07,-7.803333333333333,15.6,-21.0,0.0,5.98135593220339
2022-02-08,-0.24666666666666667,16.1,-17.2,0.0,7.527118644067797
2022-02-09,2.896666666666667,16.1,-9.4,0.0,10.942372881355933
2022-02-10,-1.7816666666666667,13.3,-12.2,0.0,10.876271186440679
2022-02-11,2.44,13.3,-13.3,0.05757575757575758,15.298305084745763
2022-02-12,-12.221666666666666,-1.7,-21.7,0.006666666666666666,12.042372881355933
2022-02-13,-10.608474576271187,-1.7,-19.4,0.001935483870967742,6.358620689655172
2022-02-14,-7.556666666666667,4.0,-17.2,0.0005660377358490566,6.983050847457627
2022-02-15,-2.671666666666667,18.0,-13.3,0.0,9.669491525423728
2022-02-16,4.651666666666667,17.2,-11.7,0.0001923076923076923,11.749152542372881
2022-02-17,-6.7,9.0,-17.0,0.027551020408163266,15.847457627118644
2022-02-18,-5.653333333333333,15.6,-17.0,0.0018367346938775511,11.276271186440677
2022-02-19,-6.9350000000000005,13.0,-19.0,0.0035555555555555557,12.823728813559322
2022-02-20,3.1627118644067798,18.9,-15.0,0.0,13.987931034482758
2022-02-21,3.677049180327869,18.9,-8.2,0.0,8.998333333333333
2022-02-22,-4.478688524590163,14.4,-17.2,0.006666666666666667,15.676271186440678
2022-02-23,-14.21967213114754,-0.6,-23.0,0.028974358974358978,12.18813559322034
2022-02-24,-11.031147540983607,-3.0,-20.0,0.0,8.278333333333332
2022-02-25,-11.23606557377049,-3.0,-25.0,0.030344827586206897,7.716666666666667
2022-02-26,-8.304918032786885,8.7,-21.0,0.000819672131147541,7.1883333333333335
2022-02-27,-0.9868852459016393,14.4,-17.2,0.0,6.87
2022-02-28,3.8409836065573773,21.1,-11.1,0.0,6.371666666666667
2022-03-01,7.444262295081968,23.3,-6.1,0.0,4.965
2022-03-02,7.183606557377049,26.1,-4.3,0.0,4.571666666666667
2022-03-03,1.5081967213114753,19.4,-4.2,0.0,10.491666666666667
2022-03-04,1.257377049180328,18.0,-6.1,0.0,11.22
2022-03-05,9.299999999999999,23.0,-3.8,0.08777777777777779,10.926666666666668
2022-03-06,1.277049180327869,19.0,-6.0,0.25097560975609756,14.867796610169492
2022-03-07,-2.2737704918032784,3.3,-8.0,0.07135135135135136,12.333333333333334
2022-03-08,-3.2983606557377048,10.6,-16.0,0.015964912280701755,7.27
2022-03-09,-2.6049180327868853,10.6,-13.9,0.0006,9.598333333333333
2022-03-10,-6.50655737704918,1.1,-13.0,0.0012195121951219512,7.411666666666666
2022-03-11,-7.111475409836066,1.1,-14.0,0.0058000000000000005,11.345
2022-03-12,-10.134426229508197,3.9,-20.6,0.0001724137931034483,10.34
2022-03-13,2.388524590163934,17.8,-8.9,0.0,9.028333333333334
2022-03-14,7.170491803278688,18.3,-6.6,0.0005,7.97
2022-03-15,5.360655737704918,17.2,-6.1,0.0005555555555555556,5.461666666666667
2022-03-16,9.654098360655738,24.0,-5.5,0.0,8.561666666666667
2022-03-17,9.651666666666667,23.9,-1.0,0.003695652173913044,8.179661016949153
2022-03-18,4.776666666666667,15.0,-1.0,0.13,13.225423728813558
2022-03-19,4.39,20.0,-9.4,0.21319148936170212,9.647457627118644
2022-03-20,8.571186440677966,25.0,-8.3,0.0015254237288135593,5.622413793103449
2022-03-21,15.66,25.6,-1.0,0.0,12.511864406779662
2022-03-22,9.29,23.9,0.0,0.19885714285714284,9.913559322033898
2022-03-23,4.656666666666666,13.3,0.0,0.39257142857142857,14.935593220338983
2022-03-24,2.46,9.4,-0.6,0.049999999999999996,10.459322033898305
2022-03-25,4.748333333333333,13.3,-2.8,0.005555555555555556,14.035593220338983
2022-03-26,1.1983333333333335,13.3,-7.0,0.0005263157894736842,16.054237288135592
2022-03-27,-1.6666666666666667,8.9,-9.4,0.0,8.454237288135593
2022-03-28,-0.02666666666666667,12.8,-8.9,0.0,7.798305084745763
2022-03-29,4.38,20.0,-7.2,0.0,15.633898305084745
2022-03-30,5.605084745762712,19.4,0.0,0.14250000000000002,14.581034482758621
2022-03-31,0.6135593220338984,8.3,-3.0,0.10857142857142857,14.391379310344828
2022-04-01,1.0932203389830508,16.7,-10.0,0.007894736842105263,5.348275862068966
2022-04-02,5.728813559322034,16.1,-7.1,0.12538461538461537,8.317241379310344
2022-04-03,4.796610169491525,18.0,-5.6,0.07951219512195122,6.117241379310345
2022-04-04,5.928813559322034,17.8,-4.3,0.04470588235294117,9.655172413793103
2022-04-05,6.348333333333333,17.8,-3.0,0.006750000000000001,10.596610169491527
2022-04-06,6.589830508474576,17.1,-0.6,0.1396969696969697,14.86896551724138
2022-04-07,3.8866666666666663,10.0,-0.7,0.006875,17.98983050847458
2022-04-08,2.2032786885245903,12.2,-2.0,0.030000000000000002,16.368333333333332
2022-04-09,4.001639344262295,17.8,-8.0,0.0006666666666666666,6.355
2022-04-10,10.659016393442624,25.5,-7.2,0.0,13.151666666666667
2022-04-11,10.859016393442623,25.0,-3.4,0.0,9.116666666666667
2022-04-12,11.729508196721312,31.0,-3.4,0.0011864406779661019,12.498333333333333
2022-04-13,9.857377049180327,27.3,-3.0,0.2513157894736842,16.076666666666668
2022-04-14,2.624590163934426,15.6,-4.5,0.04982142857142857,16.908333333333335
2022-04-15,3.3655737704918036,13.9,-6.0,0.0,9.685
2022-04-16,2.2032786885245903,11.7,-7.0,0.0,10.096666666666666
2022-04-17,1.8590163934426231,11.1,-6.7,0.01205128205128205,6.85
2022-04-18,1.518032786885246,12.8,-6.6,0.039285714285714285,12.860000000000001
2022-04-19,1.518032786885246,12.8,-9.0,0.0006666666666666666,7.758333333333334
2022-04-20,7.788524590163934,15.6,-2.1,0.05634146341463415,12.971666666666666
2022-04-21,9.245000000000001,21.7,-2.2,0.18651162790697673,5.491525423728813
2022-04-22,15.014754098360655,29.0,3.3,0.15256410256410258,12.946666666666665
2022-04-23,20.87704918032787,30.0,8.3,0.3172340425531915,18.81
2022-04-24,12.621666666666666,27.8,4.0,0.14239130434782607,16.033898305084747
2022-04-25,5.767213114754099,17.2,-2.0,0.004166666666666667,14.5
2022-04-26,3.9366666666666665,22.2,-7.0,0.00016949152542372882,7.16
2022-04-27,9.915,28.3,-5.0,0.0,11.185
2022-04-28,10.915,28.9,-0.5,0.07901960784313726,13.296666666666665
2022-04-29,13.386666666666667,27.8,1.7,0.12717948717948718,13.283333333333333
2022-04-30,13.879999999999999,23.3,7.0,0.25485714285714284,15.558333333333334
2022-05-01,8.658333333333333,19.4,4.0,0.06333333333333334,16.473333333333333
2022-05-02,7.65,16.7,1.0,0.0002564102564102564,7.743333333333334
2022-05-03,7.845,14.0,1.0,0.4463888888888889,11.639999999999999
2022-05-04,9.043333333333333,18.0,-1.0,0.049833333333333334,5.415254237288136
2022-05-05,11.508333333333333,17.0,-0.5,0.01847826086956522,7.320338983050847
2022-05-06,13.239344262295083,21.4,6.0,0.02795918367346939,6.511666666666667
2022-05-07,14.452459016393442,25.0,2.0,0.0042622950819672135,8.528333333333332
2022-05-08,15.360655737704919,24.4,3.3,0.03631578947368421,13.431666666666667
2022-05-09,21.524590163934427,36.0,9.4,0.09280701754385964,16.233333333333334
2022-05-10,24.450819672131146,35.6,12.2,0.026363636363636363,9.661666666666667
2022-05-11,26.022950819672133,35.6,15.0,0.0006666666666666666,8.604999999999999
2022-05-12,27.581967213114755,37.0,16.0,0.02338983050847458,11.85
2022-05-13,23.657377049180326,36.1,12.2,0.009787234042553192,9.276666666666667
